0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04056387526727692,0.2344372979207087,-0.11470635769059848,0.43011115268894884,-0.14174689263052886,0.5468132207196037,-0.12284169577278813,0.627985431208165,-0.10496630660485125,0.3765584715491425,-0.23676913563762728,0.3428155132175243,-0.21988871796273524,0.2832266764532108,-0.17759541781533875,0.2625961578036065,-0.10559153453625414,0.25646178095957173,-0.24348513782384557,0.23763974636161728,-0.24147564393906087,0.21444432015938095,-0.20068290161399255,0.2083327473968045,-0.10690212843309871,0.143372973771975,-0.22884397954681543,0.1385043300527069,-0.2414670244189486,0.13101473795579205,-0.21392331870700798,0.1340998372400251,-0.10720973364024465,0.04657886892718052,-0.19951417869372884,0.05041746522019724,-0.20473355086787653,0.04011409697708397,-0.17771221791670147,0.04145335426232572,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0850488667896766,0.21846591980334498,-0.0843745968494423,0.41244659930588784,-0.07048695604580205,0.5418169090653722,-0.04366887240823949,0.6423061867635232,0.061560697451730484,0.3934812578688122,-0.08062986934207882,0.34489560318385937,-0.09565495009215104,0.2458141828976882,-0.07434383668652388,0.19829914387084632,0.08682047892721129,0.2669405612565132,-0.0840750117873112,0.2546083126931923,-0.09342180636876911,0.18068753716472868,-0.06869102225893016,0.14452818085387684,0.08616759494185239,0.1355137015352799,-0.065572651462975,0.12385478968397359,-0.07546457626018051,0.08483259975074486,-0.05230878102499411,0.06977045863564997,0.07516354433470833,0.019099385077293123,-0.014847031624805614,0.003702936392617039,-0.027616984965411946,-0.006555053903480944,-0.015590912112753295,-0.005796059657146799,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009485460356671109,0.19689526091213688,-0.07071671874999107,0.3856464367571884,-0.11589042336421893,0.5011996293645207,-0.1056176193459802,0.584470007835536,-0.12935994697733122,0.4153920904015185,-0.26800024289220775,0.35018350306153423,-0.23080961906046338,0.27937832671099566,-0.17908705227323748,0.26358860512358095,-0.13393865429402713,0.30166337357366624,-0.28069764275737474,0.26124148855439117,-0.25803559629973,0.22339395049523936,-0.20829573147130917,0.22472197773047356,-0.1335755140758825,0.1860472310395402,-0.2584181413681246,0.15980044752477834,-0.24776123666681116,0.1388340030322474,-0.20626162981312587,0.14727932651922834,-0.12915005195170853,0.08511941520749758,-0.22353962961343787,0.0750827418429317,-0.21107231089227677,0.05527809302731871,-0.17494976403908602,0.05948056380504265,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01903395598205753,0.19165335024850635,-0.06997513085246078,0.34684176954942814,-0.11206390604077675,0.4544292943118083,-0.11913167327783933,0.5363595247585573,-0.19997587514165396,0.34028405762660624,-0.31473277389953347,0.30543046829310483,-0.2886450791118133,0.26093323044684147,-0.24449049078643964,0.25213872339147086,-0.22615255532649597,0.22736055033696298,-0.3379516867981291,0.2098510036119993,-0.3142682295376988,0.17944650165965137,-0.2663176276190225,0.17489096083289346,-0.23731445637629786,0.11481766089823905,-0.3265178907733105,0.10038186200680854,-0.3115248164609816,0.0783648264375111,-0.26665741668987025,0.07221683127804747,-0.23608720223586702,0.010010297613666437,-0.2899427435738986,0.007882929941203516,-0.2714045635904159,-0.010078964729324036,-0.24204955659050842,-0.014999184391223023,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006215598686135905,0.21474120834792118,-0.05178106155117471,0.36523942711242785,-0.10318335909836103,0.4768954490881814,-0.11888335969195066,0.5635900367427208,-0.22624962488805025,0.332294039588555,-0.3248149561690337,0.33953882344369635,-0.29253858670178906,0.3109029502070869,-0.24870569968368855,0.30031119561555736,-0.26248985622466803,0.20985651135027358,-0.3525385343618388,0.24451372877933508,-0.3266621352433378,0.23372167442839123,-0.28063584526441454,0.21801867733087046,-0.27284554952204654,0.09614567300425939,-0.34917188371328345,0.13332378490958144,-0.3349746680323064,0.12722892638616626,-0.28589505995454245,0.11173345258274404,-0.27095258590351984,-0.004815287894825611,-0.3136651836609433,0.03504298255778675,-0.29970379031442534,0.03192137489464454,-0.2686883782792356,0.020515598944549237,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005396050758401231,0.1618458918253472,-0.049968993014404904,0.29943778136820953,-0.08887481926212874,0.39168767884566097,-0.0877668449140331,0.46698326177843885,-0.19668945475610902,0.3222182837287739,-0.2898613464268757,0.253975280554456,-0.2562853266353039,0.20333766853322455,-0.21183773607173206,0.19456240060549895,-0.21990778437902683,0.22974255306958222,-0.3070548781632727,0.16970057065944333,-0.2783600146068482,0.133689048255708,-0.23536364781749847,0.13394179852850807,-0.22686527729599196,0.13305218295929794,-0.2959258827662131,0.08205340166471692,-0.27460549973603876,0.05750398847822005,-0.23373810306880005,0.061539129208622055,-0.22122864246231952,0.042682401087266966,-0.26494439423330723,0.004674148323694557,-0.2423404029438711,-0.013849829655980243,-0.21096178878251848,-0.00865024405396399,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024616037773446196,0.16914561952144214,-0.08907043425312504,0.32178060830225563,-0.13674512950171952,0.42628669817274906,-0.1339194482424642,0.5071660543342524,-0.18342147540876297,0.3380618290979174,-0.3048040648826809,0.2904519344717279,-0.2691674434402793,0.23630080521404073,-0.22340869523378587,0.22897103025505258,-0.18865275774535387,0.23903728641859887,-0.31473977582961665,0.20277291791649582,-0.2881359005031782,0.1707315041662451,-0.24178991086571544,0.1739173317454947,-0.18473762107147754,0.13761420298022356,-0.2926383506369041,0.10602921031736329,-0.27280702915645555,0.08910570025942295,-0.23144374041084861,0.09863579996711347,-0.1738582210068166,0.0454229514732117,-0.2530628369579884,0.030033901440112913,-0.23055047051722538,0.015489187663915613,-0.19573741215353183,0.023400285410401265,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006685185444831897,0.18830132326295873,-0.0543544827675956,0.3212975210348662,-0.10064731639669737,0.4061612433020348,-0.11652298193641715,0.475385408816368,-0.2377006051375896,0.29025342678171556,-0.286305860065836,0.25231810714648767,-0.24246483950394512,0.21467342886604418,-0.19829270278086525,0.20623853650777693,-0.27050321132926175,0.17793700824140044,-0.3091590801513519,0.15971682402230092,-0.26653430830859404,0.13903837733786975,-0.21944344237017668,0.13209217733563602,-0.27612850927504407,0.06945282759370698,-0.2992444917165587,0.0642262159169568,-0.2692259399534646,0.04950908463507277,-0.2238560747190009,0.04569539008616787,-0.2653966318788144,-0.025592930454652423,-0.2811974888769562,-0.02790037174336584,-0.2559760887250722,-0.03598912204704516,-0.22352861254629464,-0.03593760541135109,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019214146939760153,0.17262953035594233,-0.009064625529661833,0.3023790789814125,-0.04130980416929957,0.38572727550078856,-0.04354428394919808,0.4499622375197641,-0.1960498374329752,0.3274982012820953,-0.23767454932658963,0.262416167884841,-0.2001236090046869,0.2179058735541184,-0.15982849489991166,0.20801670091404595,-0.24140388088260564,0.2338699072274142,-0.2704657407607218,0.1923275970198801,-0.23034783445603524,0.16424442647513565,-0.1849378204545671,0.15599760491279574,-0.26134053584278705,0.13392668042282038,-0.2765325336664562,0.11285333747121921,-0.24815996979492608,0.09066099838652636,-0.20656414588123406,0.08214454064531922,-0.2631618913873574,0.040674483830548114,-0.27654187757309395,0.028614883820283283,-0.2541202593271208,0.011420073618076872,-0.22326785663218887,0.00497924078155977,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0963703863727603,0.20218656462338958,-0.1346625414903776,0.37568532458566756,-0.136756027731854,0.47474401309966374,-0.12808861648629025,0.5627661884427773,-0.026017218653056326,0.364841181392322,-0.14792567933422981,0.2707884985896463,-0.14839756867478007,0.19095510102919747,-0.11739341154969433,0.16419077880227528,0.013841388870062728,0.25434880943378685,-0.1311404469384902,0.1763593857556244,-0.1344123337974729,0.13103870137603923,-0.10180277526296903,0.11874245455975664,0.031441036627721804,0.13661908157019745,-0.0940130457153339,0.08566200097294965,-0.10646577572341266,0.06524294035550732,-0.08324463981311152,0.06616637493678637,0.03554236591914831,0.03546095293851319,-0.0529267309716224,0.011535165243694976,-0.06717989753602102,0.011384197940201152,-0.05061058460681309,0.01862803974680319,A
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05014049099337415,0.20650527486158424,-0.12663237119588094,0.3941263312034477,-0.17376171942743154,0.5071854820864948,-0.17547556208152743,0.5988499033922396,-0.21374809971426942,0.3589728512413692,-0.3535027251970759,0.2935101960797015,-0.3198449794302529,0.23777622549823635,-0.2681353923279269,0.23570664906304173,-0.2143188853549736,0.22994191212556883,-0.367270122998318,0.1845906004780358,-0.34999022785065553,0.15601150741909775,-0.2952364990209986,0.16604757201711795,-0.20533374653069061,0.10865017897872593,-0.33744116989711226,0.07827205752883563,-0.3367273765943913,0.06116309472593269,-0.2899840409138376,0.06969846282812962,-0.18772186767783702,0.004961094302960821,-0.2761838722585748,-0.002350042541847921,-0.2702092517008396,-0.016952545496323263,-0.23801706658307803,-0.011387078003163846,A
0.0561486991776238,-0.10046422224285682,0.12209576885091732,-0.17790059067823638,0.1508414808322942,-0.235796031251353,0.15571368321146206,-0.28377884433969663,0.24470320530893988,-0.0956751572136199,0.2460710215086146,-0.11912019599652329,0.18924758075906808,-0.11070901864126344,0.16016073595697117,-0.09565880761910678,0.2385412235536724,-0.012553730400311295,0.23210732123447023,-0.04187135006362014,0.18013291872533405,-0.05855315194846252,0.16664836016691595,-0.05062208337840785,0.20710446486128764,0.06358595488332415,0.20183245996386848,0.034915188347727895,0.1674853717877324,0.006046574413638754,0.16337144534226827,0.007816272131481875,0.16468582396256343,0.12825399686126635,0.1695269588637998,0.10551255676043174,0.14822960945271316,0.07312391631586086,0.14151261365565762,0.06595231162010175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.038804973625636764,-0.10552167420434976,0.08906889499839585,-0.1925348058904073,0.11607250172264036,-0.25385685693657456,0.12238430878121453,-0.2925019371388266,0.2461567936120684,-0.16613325897542525,0.25916352998727443,-0.17222360188997704,0.1925036364264873,-0.15014418174450467,0.1591802955686175,-0.1316316735849144,0.2561145079560806,-0.07714571241480823,0.26420108635766437,-0.0922676077904507,0.18822857070279214,-0.09358235146956576,0.17360494836515292,-0.08493175520086475,0.23879972510725953,0.01474634071011728,0.24390496947897244,-0.0002736644235079496,0.18999794238420134,-0.021461682051065703,0.18376224863608878,-0.021059322491127238,0.20600259706232438,0.09974840745802674,0.22467480339287096,0.08502217552521672,0.19106512913171533,0.057608786002751926,0.1811197928835598,0.051502779992756105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.04422528168442865,-0.08996695136554915,0.10437382800128928,-0.16766839158468164,0.13131646748546233,-0.2255663689295315,0.1365002417168037,-0.2716515987773699,0.21335708321462718,-0.10342310130375701,0.24226970596745612,-0.09124720297158197,0.17778677561049475,-0.07710739027690265,0.1323784660522617,-0.0702184924726317,0.20885672150252735,-0.016676817517808588,0.2380102407990375,-0.00911206867936644,0.17169692504336825,-0.020298133043246257,0.13790916445586734,-0.029503638345021746,0.18461762297071843,0.060752258077230024,0.21631817595328587,0.06729814300391532,0.17323247086209917,0.04453288284668388,0.150622957137287,0.02452578179728521,0.14964216990526716,0.12353232552925252,0.17708418808864831,0.13686558541196586,0.15456506073102566,0.11333508505856554,0.13916787303606135,0.08707791607204592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.041831894379252194,-0.05456576539897836,0.09506891371020469,-0.09984197495630366,0.12485634724148377,-0.14098233136664493,0.13663795583006189,-0.1814641375999223,0.16237825822793983,-0.038181308408724565,0.18469591359451756,-0.021429628396394444,0.14372022050334096,-0.02205830712143228,0.1181664285052307,-0.027080044081763652,0.1519143867902363,0.02247135814631165,0.17259036254214324,0.03592164457504103,0.12884725426704757,0.017594600342115636,0.1136389640529445,0.0028854685364310944,0.130007292987554,0.07450083684507729,0.14987600407775306,0.08618855843734649,0.11813368802330015,0.06356165543792923,0.10847943363133902,0.044948784009382764,0.10200461940418833,0.1147600504280804,0.11661589622283965,0.1264438965352225,0.09835446013315234,0.10325923334096956,0.09183331898713239,0.0817651966015353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.04789505537802289,-0.04747817820129291,0.10111801197321228,-0.07765197394992093,0.13404219531058884,-0.10676451931591137,0.1503477480193111,-0.139746923154352,0.1490149992470655,-0.0010139881901741982,0.18140827193784745,0.015706536425466183,0.14969911904908825,0.005366065831018838,0.12075544415400165,-0.0051603200643320695,0.13462989513224413,0.04495453960073917,0.16820755964854936,0.06344122146183839,0.1351306028595707,0.04015546523888969,0.11160654176937798,0.024190544051459706,0.1114772343705034,0.08405906608252103,0.1451044940794907,0.10411913597042322,0.12186074682360525,0.07707093702527167,0.10304500375597818,0.0565961892751299,0.08334422642207247,0.11626554009108933,0.11038897345507999,0.13483012991051496,0.10142304370079328,0.1103594919582612,0.09108661525108652,0.08769154868226882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.05309356267795174,-0.039028275097784275,0.11363425632335664,-0.06419218921139333,0.14951202392682864,-0.09301663833652367,0.17538616000046842,-0.12241160993294704,0.19462049487681352,0.06018466146834835,0.15212875970236667,0.03877059093223837,0.11105404329099179,0.014499600519460275,0.10384647133728687,0.013188913778736697,0.1657014403499842,0.12333240069184898,0.11878690399309262,0.0891884939255666,0.08593227452388108,0.04732405309307121,0.09551857317960372,0.0479204252288338,0.11944308068783013,0.16352030030595574,0.0812252503463597,0.12653799015772496,0.06098722623833094,0.08902955804064654,0.0782565055517839,0.09549992295173548,0.06991682847636489,0.18755810092034064,0.045897839488486886,0.16079931266538486,0.03217483840625113,0.1260878804644387,0.0444743797721333,0.1257313211310272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.06679339792256563,-0.09521966008945215,0.1196301054009432,-0.16718541996198913,0.14521823093634603,-0.22510945296385654,0.1592528736052379,-0.2686884426937921,0.2577596506514614,-0.07546519875928324,0.2371026978853893,-0.12492468645291131,0.18276730369481184,-0.11903096645844626,0.16099371475700436,-0.10342369956917723,0.251342734354292,0.001848026878698374,0.21483904446275912,-0.06343279702733633,0.16554331284390886,-0.07582701531958756,0.1593662095205674,-0.059903893040300984,0.2158991343999171,0.0706083654328591,0.18758952557568837,0.012405586102918057,0.15424142664867044,-0.013989486953733112,0.15231302106142866,-0.003871904732318875,0.1692067954105806,0.1254426390605734,0.15742302305960604,0.08630770522893462,0.14014043350284683,0.05528620341010066,0.13925576620669858,0.057292053645831675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.04850456628385415,-0.12631694047333,0.11531482498806796,-0.2263569813846056,0.14900915492857847,-0.2938490032372401,0.15810343064097812,-0.3460029199556516,0.25832665725910897,-0.14974169139733348,0.30043442772377743,-0.18117784253218547,0.22537231256845044,-0.16836973775153274,0.18673216424003816,-0.14068361629751774,0.2596650738989907,-0.07436950221789757,0.2983811523028632,-0.1141569650124225,0.21505802288569686,-0.11842215263278155,0.1875357764056935,-0.0907276268656201,0.2373769337043035,0.0068146860012434154,0.279789378179526,-0.02814345759295913,0.22076107684122032,-0.054069720608811246,0.19860756315078879,-0.03805407178360796,0.201604613941286,0.08505418535017945,0.2429121296297435,0.05535033236201206,0.20925975129562943,0.015439999692548743,0.18476699720617573,0.014788305429818866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.04091586705444765,-0.10929519256732287,0.10595669476663443,-0.1977037389168641,0.14131409455417468,-0.2575680851526237,0.15113980322594128,-0.3091006112431418,0.23585428669920264,-0.11775798793535908,0.27978905557463074,-0.1236613047786397,0.20475252210108444,-0.11418943955768095,0.15613559313939376,-0.10013328793283963,0.2360814044064112,-0.03907156765975411,0.28814559656501276,-0.04818154452875403,0.21013297074008513,-0.059575762238718945,0.17158378429929608,-0.05360584464365374,0.21643929664852235,0.0382756109430185,0.267901647126132,0.029489698951231085,0.2104428847269128,0.005456314434205348,0.17819631270537345,0.0027706325805861563,0.18456108966892826,0.1116970828248903,0.23233950146220686,0.10705935458449464,0.20277427863336364,0.07297034029287407,0.1780707038224409,0.05508640914442185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.04737237928365849,-0.09831037791923188,0.10515022474459323,-0.1696677783577316,0.13865123315395628,-0.21747424375876404,0.15224566505818604,-0.25715470356599957,0.21258770516573228,-0.08002700162237569,0.25156441363338355,-0.07403913574451841,0.18388279155711237,-0.07388455864615336,0.13926244322926443,-0.06958822498005189,0.20986936035177461,-0.004978250088366481,0.25465967486235935,0.0002432917309218311,0.186710139621218,-0.020339529805108413,0.15218204237125801,-0.02564647613002324,0.18967566198057634,0.06347130401214571,0.23791095806502002,0.06972534853559961,0.1893891588015606,0.04044114674470716,0.15932937308505246,0.028077718452086904,0.15997324296173632,0.12370084320639048,0.2042169416197426,0.1355823278548199,0.18179813385436017,0.10111804946509541,0.1608792123803138,0.07584877151100353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.0553172395082009,-0.07859982757739524,0.11645459095194328,-0.14231386005866326,0.15211365063705987,-0.1864931667351078,0.16453807713364607,-0.22843619734317683,0.20753799532069983,-0.051059795995481584,0.24361532539063843,-0.0364107482898104,0.19363206208913233,-0.035103213517572875,0.15146128098246667,-0.03749913030642139,0.19477201824686208,0.02419716817462829,0.236748898715101,0.03831968724083424,0.1848409291942615,0.018758913999096447,0.14839698643842172,0.0018518406056315627,0.1667299239612916,0.08936156010196446,0.209820776113547,0.10764036591205899,0.17288240928478843,0.0767982522364868,0.14263609973027128,0.048081927504037024,0.1303977885651909,0.14239027217039654,0.16713618212349907,0.1658832120805929,0.1532134405970457,0.13469262749894398,0.13643154303584037,0.09768055460081024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.05510257231072761,-0.054925977517184754,0.11730458157630891,-0.09258059731489726,0.15113330335775305,-0.12842185696135675,0.165205939932563,-0.1683147234759152,0.201130154092652,0.0029895065062060418,0.20290723299333885,0.030816835549763347,0.14811698628911843,0.017043527387958054,0.12389105502366092,0.004495386304048269,0.1770519104810468,0.07989082269652371,0.18227768987369336,0.10226352633323005,0.12824821315579987,0.06761587802579805,0.11744631959354894,0.04684518185135997,0.14200028620440525,0.13986140088706334,0.15041949759303455,0.15685175920558062,0.1160901456584387,0.12542923413070176,0.11510054240647766,0.10283032369343538,0.10319116406471797,0.1790027789680885,0.11215048691644092,0.19954739174148992,0.0943683724017208,0.1713096592201016,0.09517071076333207,0.14320377485399086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.04601106337719537,-0.05474543192750585,0.10067375191382935,-0.09775600686403062,0.1289601058921163,-0.1412433734110684,0.14145870303468105,-0.1843943786777788,0.1971414467246834,-0.020242191671218972,0.18371807389082323,-0.009043415617206724,0.13171246962361308,-0.018707087132394832,0.12013058336472711,-0.02499414076715081,0.18503406695321672,0.04992568484299308,0.167388866815081,0.052573647665945,0.11807913755886477,0.022419273787999502,0.12269044602873791,0.010434659504048163,0.1546546435998648,0.10777738268779029,0.13864035317823797,0.10742387178331798,0.10507205659389479,0.07631341462387214,0.11509049402257665,0.062190020322553344,0.11812059502012108,0.1508262909002982,0.11252629718718446,0.16233217593187835,0.09116119069312549,0.13313913475470968,0.09468103565814391,0.11359021817974599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.05882697532246167,-0.08958970060650154,0.1085711721859847,-0.15245338958829494,0.13405443210032833,-0.20470765407124386,0.1473326403377308,-0.24734223210119596,0.23864029803918774,-0.06511803117430348,0.19653454820206812,-0.1319212181301979,0.14507201303846776,-0.11131207159973877,0.1358421436284349,-0.0840054144381022,0.23414490469976887,0.0008375337628000812,0.17909307711570643,-0.07479691124644847,0.13569110723967984,-0.07437214017324802,0.1383055708333689,-0.05304996834474075,0.19827193912240443,0.05824067973818327,0.15666493875619386,-0.00477709539520023,0.1281185738328864,-0.022974423487157027,0.13615236367309966,-0.010713611733364986,0.15086555920183373,0.10349810424512124,0.12810113016630534,0.06579835109280523,0.11247484974218995,0.03875172831715584,0.11731476092212091,0.039522748171394624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
0.053727863524887724,-0.09878544670789968,0.11529856386787313,-0.17619267003732608,0.14869057909544978,-0.23025087701404692,0.17037465080826944,-0.2743633688496452,0.21711918620870382,-0.08050929550308823,0.24906072479675848,-0.11109375067612073,0.1934599845763435,-0.11981515914830178,0.15570958316606281,-0.10778489396336506,0.2098355515751005,-0.01746025419923087,0.23735699659507903,-0.06676458510182784,0.17829998878566916,-0.08849229583910471,0.1497867508384586,-0.06864270332656391,0.1839237283175428,0.04440366190171182,0.21603152317724006,-0.0001056080534006001,0.17528113257802747,-0.03536064403371739,0.15147678773966827,-0.025427551933295624,0.14655469131976345,0.1001446845416531,0.1739003826971726,0.06829721842565631,0.15431783495386023,0.0282951083870566,0.1359222138999745,0.026018640387296708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B
